,x,y,d
6039,-0.9246232979417679,0.5774705951136898,0.29013783
6040,-0.4801787053556317,0.825342798399705,0.1548624
6041,0.8874560471013329,0.5438287320488864,0.24083048
6042,-0.17084376745625462,0.5577577817417145,-0.2166636
6043,0.39569301056425155,0.6249088967486944,-0.06034869
6044,1.4914981179595146,-0.959368410263479,0.97340196
6045,-0.18119004122291216,0.9408652538956042,0.15815306
6046,-0.41212472629251473,-0.6795579167970823,-0.0052385926
6047,0.09228490635593523,0.5887036009267348,-0.2041071
6048,-1.4527201402548702,-1.4173578342302227,1.2296057
6049,-1.497153470497405,0.7645740982391791,0.88108367
6050,1.1436202237988593,1.097231807165452,0.78486115
6051,-0.021039467860549443,-1.0460111022843828,0.24622267
6052,-1.2741121551186367,-0.3525656192530977,0.5219925
6053,1.176169004205947,0.1944537598496816,0.39213496
6054,-1.2300091826052986,0.3032537371930757,0.46684068
6055,0.5555008930384475,-0.23377607909438858,-0.1973123
6056,0.09788539042113187,-0.5465767388860377,-0.24472737
6057,-0.2178857679319508,0.9849313887944517,0.20874375
6058,0.05613650956965044,0.9623453740765746,0.16398126
6059,1.17913530157763,1.0114564323626238,0.75351363
6060,-0.4840503257394484,-1.2634352577238759,0.5529868
6061,0.1454544165254077,-1.2134586374867626,0.4221452
6062,-0.43403853047984864,0.06393910767151878,-0.36127728
6063,1.1800614476211635,1.261637557545341,0.9275052
6064,-0.4202932855004877,0.36428899932709413,-0.24380499
6065,1.1149564548383513,-1.122105504252942,0.7818498
6066,0.9218574277695137,1.1260048033736143,0.65523463
6067,0.44338831124263045,-0.5393735257646419,-0.101775825
6068,-0.07281008865721028,0.2723851303571525,-0.5180515
6069,-0.5133624524777674,-0.7102086975379023,0.07632035
6070,-0.022180852459994682,1.3760942766877773,0.5762729
6071,0.8503369358392563,1.212707067826702,0.681125
6072,-0.35964426822741835,0.6304746608858216,-0.07416093
6073,-0.7837572389904424,-0.267449205321314,0.028133094
6074,-0.34256217633035213,-0.9387980914600891,0.19934511
6075,1.1938811853211897,-0.09006163466238593,0.39727324
6076,-1.3517238095937074,-0.820478933807733,0.7812472
6077,-0.3687905100332607,0.269831914118559,-0.3430364
6078,1.257960299810731,1.1804991907217102,0.9251211
6079,0.4548983518427605,0.3549170946729725,-0.22302628
6080,0.5710936946574838,0.722785207462671,0.12117672
6081,-0.07615516953752355,-0.9404799124065567,0.1435582
6082,-1.2936297227112301,-0.2430578849439442,0.5162656
6083,-1.085420491622569,1.19557585801719,0.8147877
6084,0.009360891401531957,-1.1418113297424857,0.34184974
6085,-1.4293633653594633,-0.2938747181503243,0.6592608
6086,0.8230572776554861,0.6048264680304025,0.22139043
6087,-0.233795292663457,0.7550268506914777,-0.009604037
6088,-1.4906588990507996,-0.8881416615161474,0.93518275
6089,0.48575408922084184,1.3019786052053832,0.5896421
6090,0.17974103310604095,0.21509267525776354,-0.5196936
6091,0.33911365471163935,-1.3126180121635966,0.5557154
6092,1.2527882003076733,1.258831465972627,0.97598845
6093,0.5358430967422967,0.3143145264685132,-0.1787743
6094,1.2378822990568001,-1.3657202712556382,1.0432429
6095,0.09453953298903328,0.6468587586764549,-0.1462692
6096,1.4791949096114716,0.9970403760708164,0.9838461
6097,-0.4607927718642233,0.4177312665416846,-0.1780439
6098,-0.14975461915579213,0.9017237022754583,0.11407441
6099,-1.3723746592367472,0.7943449686938115,0.78568476
6100,-0.9806197669974901,-0.49233811690984886,0.29727477
6101,0.8676427282088897,1.1992248877419733,0.6801837
6102,-0.6377462850770235,0.04432872006857247,-0.16071498
6103,1.4575351918857917,0.69471421980756,0.814632
6104,0.28954607387723486,0.24212123581116485,-0.4225618
6105,0.2698518519762563,-0.6963661308131665,-0.053176224
6106,-0.5706729147305512,-1.1876545514759815,0.5176459
6107,-0.544143889143316,1.4806582533516677,0.77747947
6108,-0.878385422748811,-1.3651549200268924,0.8233326
6109,1.2913760199233497,-0.5579648432267875,0.60676104
6110,-1.126701906604422,0.050782192243097324,0.32784575
6111,0.9047013061583931,-0.1545932190314514,0.11781454
6112,-0.7441649478635906,-1.0021823613509877,0.44825917
6113,1.2158472334113486,1.2521561021143586,0.9453308
6114,-0.271124261238459,-0.5859233147843229,-0.15438831
6115,0.5642075723222999,0.06575014949567803,-0.23197424
6116,0.4376949178401732,-0.34961559723544156,-0.2398144
6117,-1.2953692438207565,-0.692310720181274,0.6687667
6118,-0.634990057262551,-1.0997692253149918,0.46992308
6119,-0.608950723584771,-1.0096854414235303,0.37910372
6120,0.8348612074969646,-1.2847354879132569,0.7321679
6121,1.128345226650528,-0.7436824708700768,0.5513795
6122,0.5172664627370556,1.305268877738158,0.60402685
6123,0.6130030642243556,-0.2812945475113424,-0.1255377
6124,-0.7405085878020629,0.9121349179985243,0.37488002
6125,0.9621286908998976,-0.6507808020455771,0.36155385
6126,-0.9325662099760047,-0.8577282221441211,0.46703488
6127,-1.2403335336257024,-0.6544838641108144,0.6024181
6128,0.6052901955811665,-0.18360607618314928,-0.1674754
6129,-1.423435627626771,0.21400880930289912,0.63943344
6130,0.4455812770810166,0.46418479889260866,-0.15656376
6131,0.8935910440956825,-0.21987602739770562,0.12024474
6132,0.4296975708281523,-0.14350701986928405,-0.3469721
6133,-1.1531088155941096,-0.5957654538569228,0.49791998
6134,1.3204842523012945,0.8970383783341935,0.7963572
6135,0.36339083565337704,-0.30223901581267,-0.3273465
6136,0.38569847698826276,0.5424377181589928,-0.13441604
6137,-0.593595239265796,-0.15838812987284712,-0.18563682
6138,1.3687780364860402,-0.4118926656412676,0.6294084
6139,-0.7196457052269258,0.7576975455169652,0.24498588
6140,-0.04523557553194646,-0.06765908494069883,-0.718612
6141,0.7606887056525626,1.2859130957159528,0.6940616
6142,0.5528890909486175,0.2903037141262532,-0.17553014
6143,0.6408509190246332,-0.07166186225896265,-0.15515482
6144,0.3462376084775265,0.38756824001158274,-0.28029853
6145,-0.3447820669644721,-0.5749816077748517,-0.1295684
6146,-1.4686536086029363,-1.4428772981076987,1.2588439
6147,0.03532387442084062,-0.7407541836967657,-0.058404088
6148,0.41210910801302303,-0.1639039037513097,-0.3564931
6149,-1.1894488003819044,-0.2539506066043309,0.41625625
6150,-0.550597198668368,-1.063704410536868,0.39775795
6151,-0.05087698725160417,-0.6401815153387328,-0.15779996
6152,-1.135624855763408,-0.471373107018932,0.42956764
6153,1.374696101938202,0.4674240821138529,0.6519899
6154,0.3781165097501433,0.46418446208593256,-0.20130199
6155,-1.3054412786312182,0.7658361883718978,0.71349984
6156,0.9604237144066441,1.2305606365569361,0.76099104
6157,1.413313630635014,1.3463787343426348,1.1519711
6158,0.16884557874569817,0.5674562147886348,-0.20795661
6159,1.0470640600292995,0.5971318207503202,0.40536696
6160,-1.2138653224834144,-0.15460387187166713,0.4236712
6161,0.690830601846737,0.5227850765687521,0.06634349
6162,-1.4225119866431513,0.3280701394125145,0.6598528
6163,-0.10831256518445587,0.7587686287644528,-0.033539712
6164,-0.22568174131064,-1.3106804066347246,0.5299682
6165,-1.2885689186388594,1.418868633997107,1.1166632
6166,-1.2576125450999756,0.02067197396986109,0.45778245
6167,0.15119201872241073,1.3718868649689444,0.58019286
6168,1.093331692494791,-0.01289338437146137,0.29340774
6169,0.1652817855449591,-0.686942178270784,-0.093453765
6170,0.4253131069496281,-1.1674512326915427,0.44251102
6171,-0.5426823627090132,-0.6111401027776456,0.01731044
6172,0.60298843082465,-0.05902009699399802,-0.19413006
6173,-0.9508721917717298,1.4057947538556612,0.89717907
6174,0.24778260090825865,0.6640954751269477,-0.091184795
6175,-0.43071451025535445,-1.4950271996780082,0.7558345
6176,0.7588646205046499,0.31285687839087206,0.020825744
6177,0.08573395700261033,1.4164464063560245,0.61903864
6178,-0.8328168662579588,0.435634475893081,0.13987303
6179,0.26014250366693714,-1.3438899368880235,0.56883687
6180,-1.2411376850352571,-1.2896135055446707,0.9898396
6181,-0.741379510216523,0.07257264565961075,-0.055076957
6182,0.3046676833133424,-1.0737374770582484,0.31612486
6183,0.14947679829478355,0.3507364738060441,-0.41873977
6184,1.45972540098131,-0.34989659668107476,0.7010749
6185,-0.8146958016087532,1.0707694996747268,0.5454652
6186,-1.243962785215579,0.2543351782852654,0.4696967
6187,0.01449346229896653,0.020647398368252023,-0.77477354
6188,0.9234116416190159,-0.43853796149181745,0.2222547
6189,-1.2473883640704009,0.34577622337147185,0.49442607
6190,0.8905783512205652,-0.21966224660514566,0.117268324
6191,1.4706302133004634,1.243019912264097,1.1255782
6192,0.43253397401362514,0.1821110096917169,-0.33069193
6193,-1.3079214070468843,0.44024060589738934,0.5800254
6194,0.4595485328756088,1.2701006120812277,0.5506814
6195,-1.432356613752916,-0.8411367131762101,0.8610708
6196,-0.9352831933551384,0.1650243654962562,0.14973032
6197,-0.11999706508434649,-0.12101035804180227,-0.6295805
6198,1.4406502777901706,1.33375820776789,1.1632586
6199,-0.43544206862653345,-0.5701707766138858,-0.08257097
6200,0.43336443061964003,-0.00023729606441325046,-0.3666355
6201,0.45216140528752513,0.12473297183296328,-0.33094963
6202,0.4243988721414902,-0.12986443411785942,-0.35617664
6203,-0.16561557714315178,-0.5356036413521821,-0.23937559
6204,0.8003461778839416,1.3365832206037611,0.757886
6205,-0.5283823346575046,1.2133646604178527,0.5234204
6206,-0.503513767113156,0.5982770506689015,-0.018039942
6207,0.16274157409876566,-0.05889011078049178,-0.6269311
6208,-0.32489733881665694,0.3696483834490927,-0.30786362
6209,-1.3223220357237109,1.092969607754481,0.91555184
6210,0.11360144701982677,-1.2598074410447628,0.46491903
6211,0.5867393548795374,-1.4993999839869632,0.8101129
6212,0.40009044031857477,-0.7783335068938587,0.07514304
6213,-1.4496669099540442,0.2820020206166023,0.67684096
6214,0.95946224083831,0.7877098642624549,0.44139224
6215,-0.9269343645698099,1.4172597497919641,0.8934676
6216,-0.6846699032984276,0.3401915686320236,-0.035471916
6217,0.43024224545239376,-0.030738459747934765,-0.36866114
6218,0.9951648418649399,1.0052530512965197,0.61452705
6219,-0.8108811537592696,0.18927699565124634,0.032678783
6220,-0.26282234253050474,-1.1376662742789554,0.36763006
6221,1.0301997327096681,0.13086162354544872,0.23847789
6222,-1.2205936713106096,1.3019880608948502,0.98466295
6223,0.3783002476458681,-0.7329711352801143,0.02483803
6224,0.28738200230742805,0.24416454495906859,-0.42289957
6225,0.012832104768927932,0.08287899150672562,-0.71613353
6226,-0.6172751258806897,0.5076496368203003,-0.00078994036
6227,-0.6790691664247048,0.3714686608467903,-0.025969088
6228,-0.8424745818518315,-0.1020535495380146,0.04863316
6229,1.2567953841353754,0.9319559702173241,0.7646331
6230,0.44604695779676384,-0.2130731963285062,-0.30567414
6231,-1.1255030641214998,-0.2223949826907088,0.34726483
6232,-1.304209726715783,-0.5231864040751714,0.6052355
6233,0.5433601132649954,0.5688646855670756,-0.0133315325
6234,0.2455516863330236,1.0711038183608061,0.29888994
6235,0.8232118536531927,-0.9324959226275542,0.4438756
6236,-0.6598894687855904,-0.009662862480220857,-0.1400398
6237,1.131006599997046,-0.9133831587152186,0.6537692
6238,0.43391835673245494,1.2093965369787236,0.48488325
6239,0.9921126502732269,-0.8759017780143652,0.5234392
6240,1.3448379423814538,0.934951323593801,0.837902
6241,0.6598237656426216,-1.2246954237841456,0.59113127
6242,-0.4912893619696077,0.6074829931922645,-0.018718481
6243,0.6875518482134364,0.09682007973493612,-0.10566455
6244,-1.3681002605012051,-1.459351789371254,1.2003515
6245,0.10522481780119897,0.043069971369884774,-0.6863018
6246,-0.6376337401536654,0.9438010981981879,0.3390072
6247,-0.6695278699646403,-1.2489124704066188,0.6170568
6248,1.0488513124224559,1.1393886969416798,0.7486432
6249,-0.4594921128300311,1.083909084378683,0.3772815
6250,-1.36768511237404,0.8174079872106432,0.7933355
6251,-1.1305769186682075,1.4085655671005006,1.0061731
6252,-0.4283214325679665,-0.8204564794594782,0.12553126
6253,-1.4159808538087122,-1.3714188618173442,1.171241
6254,-0.9684903159422569,0.8277754074673433,0.47404307
6255,-0.7806431877062958,1.010415569662582,0.47684902
6256,-0.026377880061620118,-0.6021590025105107,-0.19726348
6257,-1.11163431090586,0.6010458198976769,0.46371943
6258,0.7705966475694095,1.2978310823645693,0.70936567
6259,-0.5933487851939229,1.3121565904475343,0.6400755
6260,-1.357654877507254,-1.4806555652925688,1.2088723
6261,-1.14534073413065,0.4815639783652126,0.44246095
6262,-0.8832797122285555,0.2426660276292658,0.11600757
6263,1.4661634781673358,0.7107577893058661,0.8293595
6264,-0.5136001747944017,-1.252593781622076,0.55380064
6265,-0.21284683966165918,0.6324634604653063,-0.13268167
6266,0.0074927813436933555,-0.8599477653978409,0.059980392
6267,-0.6118699969506036,0.7216676551329901,0.14614427
6268,-0.18550086156941958,1.4884221466603327,0.6999369
6269,-0.2673282813285298,0.7926153830710199,0.03648281
6270,1.183681658221222,-0.8443996144501865,0.6539989
6271,0.4211390554020804,-0.11839089006715486,-0.36253628
6272,1.4264875385655005,0.3398905910809913,0.6664217
6273,0.6861962492895528,1.015537445735232,0.42563528
6274,0.980044922550575,-1.0404096001292826,0.6293146
6275,0.29455022815531473,1.0100487853926268,0.2521208
6276,-1.0376134052437906,1.0319816559450015,0.66343015
6277,-1.335075979539218,-1.1003432618879334,0.9300818
6278,-1.4960134955372142,1.2867849763445416,1.1732895
6279,1.469545664291667,0.6591701989069487,0.8106118
6280,1.0173522912126147,1.2428972930081246,0.8061754
6281,0.07053672696558899,1.488584974523247,0.6902552
6282,-0.5598494961268151,0.6168035462485344,0.032993436
6283,0.44455760187884685,-0.4623912956360554,-0.15856636
6284,1.2216705852202838,1.38626207577222,1.047756
6285,1.4849855907786562,-0.7068354720019275,0.8446272
6286,0.30156046995666097,-0.8956575841992259,0.1450615
6287,1.210056926392892,0.778579700256766,0.63889676
6288,-0.6455319700525382,0.7210019525557612,0.16775787
6289,1.3454958492542524,-1.23921210099525,1.0292091
6290,-0.9545895832554505,-0.9711165069884348,0.56172997
6291,0.19723098997017163,-0.25169023536707,-0.48023754
6292,-1.1986797383903003,-0.26304737924976074,0.42720288
6293,-0.5906160220463516,0.03493273694884591,-0.20835179
6294,-0.7074070912286603,-0.38091049656848064,0.0034410954
6295,-0.32387317276877114,-1.3101429378557454,0.5495809
6296,-0.7035452092557225,-0.19993937923455896,-0.068596125
6297,0.5405710298622943,0.013570007743923362,-0.2592587
6298,-1.4445063324550658,-0.8676059984908797,0.88503367
6299,-1.233802476739241,-0.3282319255294799,0.47671634
6300,1.1595250543881455,-0.2832744467798316,0.3936258
6301,0.19915191667963072,0.8132888288257538,0.037317216
6302,1.4035744846315268,0.979211233426728,0.91139585
6303,-1.2419881160824577,0.02784861799342453,0.44230026
6304,-1.3416381277216143,-0.6432002264567731,0.68785053
6305,-0.8659291154918207,-0.13192675998162007,0.07592118
6306,-1.4924837932468997,0.572863820594657,0.7986496
6307,-1.3176285191911175,-0.7106975721300552,0.6970758
6308,-0.058752930753353194,-0.48385695210581714,-0.31258905
6309,0.4961615244269737,-1.3160599745163335,0.6064815
6310,-0.43634625982776454,0.005542394784514348,-0.36361855
6311,-0.04466716535128912,-1.262023709965739,0.4628139
6312,1.496464308958811,-0.9288838775268571,0.961315
6313,-0.4559593597649121,0.904764120848303,0.21316189
6314,0.17862496775924752,0.2572963881333026,-0.48677754
6315,0.9902805508928729,1.0183417623837507,0.6204491
6316,0.5614013859663753,0.886426016902917,0.24924856
6317,0.647534192691483,0.46663000011971767,-0.0018495917
6318,-0.46305539459992184,-0.40738533359310614,-0.18324792
6319,1.021161866616461,-1.3185397265362937,0.86772853
6320,-0.9400056641637098,-1.2477797006029587,0.7622307
6321,1.0954797705815933,1.158750109736852,0.7946089
6322,-0.5950480944947318,0.5040842412824347,-0.020139039
6323,0.2897632908677601,0.5006439653357764,-0.22154766
6324,0.07956126725589985,-1.1002255548996438,0.3030985
6325,-0.7703697961756085,0.12151304437093913,-0.02010578
6326,-0.34508820881772584,-0.6822162605979636,-0.035470784
6327,0.14618066796448814,0.06768132176350461,-0.63891137
6328,0.456791126538193,-0.11280114430993571,-0.32948726
6329,-0.6348722805385415,1.4287101062231287,0.7634178
6330,-0.6272849644831257,-0.3567567044268847,-0.07836181
6331,-0.07024108004526086,-0.4105240647328652,-0.38351014
6332,1.2168559821682852,0.9661395444408427,0.753758
6333,0.8420157558223429,-0.830823612918881,0.38290256
6334,1.1549934056391464,-1.196924265059166,0.8633211
6335,0.15639596231821296,-0.28940835805253196,-0.47103664
6336,-1.0886031418479305,0.5513490582458953,0.42026323
6337,-0.6435372557452879,0.5203784500891984,0.027607381
6338,0.6863939038730384,-0.43606227294386235,0.013195455
6339,0.8377257644330931,-1.1138119698495093,0.5936863
6340,1.3032776586738586,0.6082268663871062,0.6382186
6341,-0.13684516572347283,-0.9860040171244701,0.1954549
6342,0.5109024006782996,-1.2574482679532082,0.5572757
6343,-0.870092219352223,-0.408531387356482,0.16122752
6344,1.4290040586380264,-1.3149163325716768,1.141921
6345,1.1440756645519596,0.025564669162335463,0.34436125
6346,-1.1744724635566617,-1.3403882064628054,0.98214084
6347,1.3434469494033427,-0.699768785472163,0.7147693
6348,-0.23298469639921127,1.2311342803678498,0.45298582
6349,1.0042367259495988,-1.2485308355911535,0.8022861
6350,0.9500993294110796,-0.47532719187174743,0.26236743
6351,-0.9322208109421445,0.8504571610548832,0.46186882
6352,-0.8359613244667635,0.8846691375765521,0.41715688
6353,0.02759640477343117,0.5260786626714231,-0.27319807
6354,-0.6389712015624592,-1.366727185812727,0.70871717
6355,0.4631072108047105,-0.4064665099606668,-0.18381554
6356,0.0978554565654286,1.131419542442187,0.33564335
