,x,y,d
5647,0.20766339305115133,-0.017098696023233106,-0.5423366
5648,0.7354779870247312,0.6749409300383657,-0.014522016
5649,-1.3063150608626262,1.1379786255101503,0.6782432
5650,0.6481580835638168,-0.09151045467888186,-0.10184193
5651,-0.45053634301773826,-0.1785190094784821,-0.29946366
5652,-0.9322077550923376,-0.3842018784271115,0.18220776
5653,-1.4408633307090095,1.4026963888889252,0.9504235
5654,0.548052805460836,1.197956418129145,0.44795644
5655,-0.4783579844570871,0.1410112779155699,-0.27164203
5656,-0.7960275400799681,1.3260714884771998,0.5779073
5657,0.48433690644258043,-1.0895252239805875,0.33952522
5658,0.8735247299268556,-0.3080253713786434,0.123524725
5659,0.1646154503579611,0.5921819335208878,-0.15781808
5660,0.30678584319707713,0.6235560762433359,-0.12644392
5661,0.7725121462673661,-1.0663010583953865,0.3171012
5662,-0.7159578062059211,-1.2928241013202983,0.54282415
5663,0.1961765093946961,0.6868972238994546,-0.06310278
5664,0.6594329783796113,-0.7918846873040758,0.04188466
5665,0.5726401278613391,-0.22157096420967326,-0.17735988
5666,-1.1049600158188941,0.32759863361435726,0.35495996
5667,1.0146181502768927,-0.30668917181229904,0.26461816
5668,-0.10478177833677949,-0.8175559013930634,0.067555904
5669,-0.28042300187785085,1.0271865694487365,0.2771865
5670,-0.11035847716398672,-1.2201681292781017,0.4701681
5671,1.0373986376054205,-0.5588351989451104,0.2873987
5672,1.3694993910658324,1.2296678133481849,0.7834926
5673,1.1776661487659923,-0.8330340335524011,0.4356524
5674,1.3726309445461804,-1.2843969523048255,0.82051784
5675,0.3445087570731804,-0.8281998584339632,0.07819986
5676,-1.3360165313769996,0.855421889884147,0.5954235
5677,1.1374521690888182,0.8300799544239892,0.3956412
5678,-0.4464939395661167,1.1926320216097426,0.44263208
5679,-1.4586898091718337,-1.2614497456704021,0.87396914
5680,0.8630086920142914,0.7783967752194139,0.116521835
5681,-1.3038830718440981,-0.47178941747466485,0.5538831
5682,0.5868236878629363,-1.008006455283773,0.25800645
5683,0.579631112383626,-1.1289919824321815,0.37899196
5684,-0.12251440431936134,-0.6866985636191064,-0.063301444
5685,-0.15541827594089996,-0.9609807859353344,0.21098077
5686,0.8545881978127445,0.28883232874145537,0.10458821
5687,-0.40685055044914353,0.42795190646728765,-0.3220481
5688,1.491622927957561,-1.3177487487520092,0.93399316
5689,1.2385022775694567,1.1020236597887125,0.60212547
5690,0.9317512538795625,-1.1112166292585897,0.4043649
5691,0.8599615933297593,-0.5825096313636517,0.10996157
5692,1.4633415784710424,1.3703900736937462,0.94537824
5693,-0.08600982577697858,0.8254637554660507,0.07546377
5694,-0.2334470175586547,-0.2020544224509795,-0.516553
5695,0.5285751102270888,0.7268173222731793,-0.02318269
5696,0.09899375374750385,-0.3993846286864242,-0.35061538
5697,0.033605925100932854,-0.1821147057064625,-0.5678853
5698,-1.0508268371205376,1.0711197997405009,0.4400167
5699,-1.1112871367868187,-1.1359471895597104,0.52866215
5700,0.9256035233118536,-1.250804957545823,0.5306997
5701,-0.3671426814580401,0.8402077046934573,0.090207696
5702,0.5638374607728371,-0.7978499010103186,0.047849894
5703,0.2840971518605002,0.4930439930034436,-0.256956
5704,-0.193057776427896,0.06055017944052876,-0.5569422
5705,-0.15784968840101143,-0.23244513178893333,-0.5175549
5706,0.8735503308666064,-0.4879140311792334,0.123550355
5707,-0.24762965810276905,-0.006352344609555471,-0.50237036
5708,1.2735159151633604,0.35710003884215036,0.52351594
5709,0.8261244061098845,-0.23451500383386015,0.07612443
5710,-1.0767988439048888,1.4040486077293033,0.7311477
5711,0.27681217989906104,-0.30859725044031494,-0.44140276
5712,0.6783935319088821,0.6931312295480994,-0.05686879
5713,-0.8132062898490906,-0.1571904818747316,0.063206315
5714,0.6194784865535836,0.8073817538950463,0.05738175
5715,-0.4302373376656492,1.232728844132665,0.48272884
5716,0.6456259170121728,0.20589990004349557,-0.10437411
5717,-0.1992017858138011,-0.701699292290079,-0.048300683
5718,0.275244377809603,-0.7716070320419244,0.021607041
5719,0.2509869856833089,0.6686722919291386,-0.08132774
5720,0.23495967407598117,-0.23825709606837764,-0.5117429
5721,-0.4657499189075578,-1.3869670835647887,0.63696706
5722,-1.462344082194773,0.8496112193954257,0.71927494
5723,1.4481470729642574,-0.6685707721240082,0.69814706
5724,0.12917662079854075,1.2771033067175726,0.5271033
5725,-0.02125686918715175,0.2027371688817703,-0.54726285
5726,-0.6548441306015689,0.08612621286822408,-0.095155895
5727,-0.7779290225453376,1.310840785065872,0.5615357
5728,0.5874635014123806,0.4608734561423007,-0.1625365
5729,1.2063019009818232,-0.2590455707327739,0.45630193
5730,0.1817008834091447,-0.3723755617638109,-0.37762445
5731,-1.1213692412889509,0.31949031545067585,0.37136924
5732,-0.1696014518896396,0.5010225071128991,-0.24897748
5733,-1.3468297854263067,0.4110849204937803,0.5968298
5734,0.2723148743349524,-0.6477629736939994,-0.102237046
5735,-0.5621552312616472,1.1369336855057304,0.38693368
5736,-1.477202659127005,0.8959312324165079,0.7417005
5737,-1.342018234290511,-0.0031533428389547424,0.59201825
5738,-0.4241293845856766,1.4174026395542265,0.6674026
5739,1.433902374571904,-1.4311269609457182,0.9652235
5740,-0.9333431167781087,0.07632174357980492,0.18334311
5741,0.0646953668511503,0.34191543726892926,-0.40808457
5742,-1.02033657447704,1.1028651059428092,0.44451734
5743,0.01979801010146298,-0.017775170792158956,-0.73020196
5744,-1.3406542078804216,1.2156501297741267,0.75213194
5745,1.1825805560345044,-0.5175975470136213,0.4325806
5746,0.8382933123240948,-0.895440466751158,0.170143
5747,-1.1548073909882404,1.4467821947285624,0.8058378
5748,-1.404225168767654,0.6529979270758628,0.6542251
5749,0.6601960800058144,-0.7601520156809131,0.010152042
5750,-1.3116923878138267,0.5623612324450047,0.56169236
5751,0.9320448714173097,0.7735576861269249,0.18356279
5752,0.6481382247643772,-0.9014458076217324,0.1514458
5753,-0.2907383864093971,0.3735293945832985,-0.3764706
5754,1.1568262426149563,-0.18434109794753484,0.40682626
5755,0.6224799079188248,-0.9328237132060436,0.18282372
5756,-0.7938968020194951,-1.3814509108902269,0.63297486
5757,0.8196710019642954,-1.2420998757468276,0.49700737
5758,0.9062289698217492,0.6918048836443127,0.15622896
5759,-0.028459593505080205,1.187998724748598,0.43799877
5760,-0.6670310085291542,1.0542178621082896,0.30421782
5761,0.4989111425031092,1.288349354735693,0.5383494
5762,-1.331681017155518,-0.6635548228575775,0.581681
5763,0.28361224538921737,0.2719377221149122,-0.46638775
5764,1.1267575619324939,-0.8929073558933194,0.40295005
5765,0.3951939054717557,-1.2177919394635288,0.46779191
5766,1.2858430000264427,1.2097306103859475,0.70603114
5767,1.1702302075393134,0.6866584772047131,0.42023015
5768,0.7106730418539464,1.3817677645152395,0.63176775
5769,0.27073302776995734,-1.0728288536594008,0.3228289
5770,-1.1858837249729497,-0.06861310308474766,0.43588376
5771,0.07696646662248696,1.4677072840855079,0.7177073
5772,-0.969400745085628,-0.35806408140181256,0.21940076
5773,0.5874497911101191,-0.897201762137547,0.14720178
5774,-0.781425755667469,0.8004260928952722,0.059416894
5775,-0.47826556235583473,-1.2304039042063057,0.4804039
5776,-1.3573660086003172,-0.7136357010222648,0.60736597
5777,1.4290078717695418,-1.1296097803054868,0.7779173
5778,0.279342702118621,1.4630323906587144,0.71303236
5779,0.380170862033371,0.8205163262810062,0.07051635
5780,-0.19637282466397954,-0.6390933654980191,-0.11090666
5781,-1.2183925467083498,-0.968571371402051,0.51688004
5782,-0.8321425404580671,0.16595781827176914,0.08214253
5783,-0.7350210662932442,0.9958235501067896,0.24582356
5784,-1.112239849031814,0.9465898713716703,0.41214716
5785,-0.32853367264837274,-0.6025700026697481,-0.14743
5786,-0.6494632023311924,0.7068150497452423,-0.043184936
5787,0.24177283035854114,1.2457642685107508,0.49576426
5788,-0.3518364326598922,1.354139501159764,0.60413945
5789,0.9369375069780439,-1.009226529968489,0.3195998
5790,-0.5018244604242901,-0.5809501433392078,-0.16904986
5791,-0.16064285172156367,-0.7584030146742633,0.008403003
5792,-0.08187973912629776,-1.486648090510898,0.7366481
5793,-0.012388438089177889,1.4404846867274985,0.69048464
5794,1.3181895967301793,1.2607456055176685,0.764003
5795,1.4937282292810008,-0.36919189914360473,0.7437283
5796,-1.474937168701278,0.8104035661413378,0.72744936
5797,1.0946939756402694,0.0418280712074206,0.34469402
5798,0.7404762247565513,1.056795826332059,0.30679584
5799,-0.36457703780060324,1.0212711009958202,0.2712711
5800,-1.1462416222169702,-0.7937273154985506,0.39864713
5801,-0.38128821895818055,-1.0823220226714358,0.332322
5802,-1.183670422231128,-0.9808323870538034,0.49127755
5803,1.3097883254444609,-0.3102552881422469,0.55978835
5804,-0.9837115308363783,-1.2111277283409112,0.5169718
5805,0.5101301977690555,-1.0007865295853637,0.25078654
5806,-0.9794990493166124,0.16087947040548167,0.22949904
5807,1.2176010057730702,-0.733014111443433,0.46760106
5808,-0.32629228355069895,-0.14832447778603486,-0.42370772
5809,-0.1286797644657427,-0.8681920394536565,0.11819202
5810,-1.2886481714444518,-0.46230506497404256,0.5386481
5811,0.08053295656949677,1.4006042261186105,0.65060425
5812,0.3584181816414924,1.2140316465379173,0.4640317
5813,-0.5837019691218912,0.4481940769276642,-0.16629803
5814,-0.5393358260454635,0.5890043830781932,-0.1609956
5815,-0.5985826782523475,0.11342741425269742,-0.15141732
5816,-1.1199133242093775,1.2460546080993096,0.618794
5817,-1.2329147509473704,0.30278716124327243,0.4829148
5818,-1.3807080490906565,-0.8318218783015331,0.63599336
5819,0.18658449330087,0.588739312033292,-0.16126066
5820,1.3565522879048073,-0.21789445906745186,0.60655224
5821,-0.9087277047974487,0.5761726637581628,0.1587277
5822,1.0923778535796997,-0.05315916858504188,0.3423779
5823,0.8567157761036377,0.9305902585090555,0.20976442
5824,1.3939971551440742,-1.1740842812738093,0.77109003
5825,-0.6890735698477686,-0.5504780318296285,-0.060926437
5826,-0.10602439531415242,-0.851219541637889,0.101219535
5827,-0.42109750928455036,1.0417185278742456,0.29171848
5828,-0.2760187879581175,1.1096271666744633,0.35962713
5829,1.431122997428088,0.7653640344862129,0.6812963
5830,-1.0768296362810659,-1.4269033439088312,0.7516753
5831,-0.5623023630240778,-0.9980309416029968,0.24803096
5832,1.3647274530712283,-0.8062150932139744,0.6172925
5833,0.19597320289218434,0.12066998736808432,-0.5540268
5834,0.34705414359638453,1.0467898143300478,0.29678977
5835,-1.3339111914530561,0.30375182241247844,0.5839112
5836,0.25142673458950426,0.10214989053709145,-0.49857327
5837,-0.5809792785194815,0.4014646344455777,-0.16902071
5838,-1.3071665080655759,0.9958368663714077,0.60899115
5839,-0.4713964637350281,-1.4737931103433837,0.72379315
5840,0.1704027217269628,0.593434735594248,-0.15656525
5841,-0.8361335716025518,-0.09395967664440397,0.0861336
5842,-0.07288970204555589,0.8799973438608406,0.12999737
5843,0.18536846020260977,-0.020336163355997083,-0.5646315
5844,1.1361635972851438,1.1165896404740137,0.5324569
5845,1.0871604180553307,0.20111823043786803,0.33716047
5846,-0.43386300373495024,-0.6263847719001648,-0.123615205
5847,-0.6983910483575967,-1.0477731424598429,0.29777312
5848,0.4684504994936518,0.27821764470792765,-0.2815495
5849,0.0035042380974219522,-1.474542305716718,0.72454226
5850,-1.1884323306999378,-1.0979974377963035,0.5597545
5851,-0.8091332837847641,-1.264624636127115,0.51801085
5852,-1.0543926142019313,1.0599361416027708,0.4344137
5853,0.08457233442494982,-0.8417443212194757,0.0917443
5854,-0.48045818755944225,-0.6145942402589518,-0.13540578
5855,1.0377152052973782,-0.5515569991343453,0.2877152
5856,0.309930037261108,-0.9127403764168424,0.16274035
5857,-0.48514327756348274,1.0949616045716253,0.34496164
5858,-0.876711621709229,-1.1672187042155167,0.43603587
5859,-0.5030977951417289,-0.7226587973761176,-0.027341187
5860,1.2590498848093667,0.0009040525331278637,0.5090499
5861,1.2859532818751251,0.7837974436013622,0.5370179
5862,-0.19751705212025739,0.5613619088846087,-0.18863809
5863,0.41959020916624334,-0.9663995790351528,0.21639955
5864,1.267490833828563,0.7677495314675649,0.51779515
5865,-0.05052971725814848,-0.45234016861463466,-0.29765984
5866,-0.2072425741928856,-0.7048649113678255,-0.04513508
5867,-0.3922165998610856,-0.9931294162971164,0.24312943
5868,0.8587483392364099,1.163121086056072,0.42719463
5869,-0.062358455838539495,-0.8829881982208058,0.13298821
5870,0.5967738983812976,1.2442921919520615,0.49429214
5871,-1.008120746734419,0.847089204268689,0.27577645
5872,-0.41428034004332837,-0.9005235940582872,0.1505236
5873,1.0536584983720472,-0.04333568136883681,0.3036585
5874,1.1251545060211887,-0.838981310670716,0.38556266
5875,1.3260691948746528,0.577706466432947,0.57606924
5876,0.2827418926944836,-0.9946023637377399,0.24460238
5877,0.9276901373183786,-1.0585232608460167,0.35603428
5878,-0.9470430911336396,-1.1110539257046455,0.41132218
5879,-0.4800781658771547,-1.0883382042424952,0.33833826
5880,0.04772769890168416,-0.3911130786112005,-0.35888693
5881,0.857507735245715,0.7185463120176214,0.107507706
5882,0.7005950962013654,-0.9922401235027399,0.24224013
5883,0.10261811701342483,0.8221205203354724,0.07212055
5884,0.6776251403018101,0.6390851043230708,-0.07237488
5885,0.5070831820606867,0.4808769260958343,-0.24291682
5886,0.5610639904975843,1.1758130831928382,0.42581308
5887,0.5697974984558383,-1.2500737929515668,0.5000738
5888,1.1193087252887794,0.6274145740912092,0.3693087
5889,0.19666834671101485,-1.1214779881435493,0.37147796
5890,0.5526046843951131,-1.2650319684180835,0.51503193
5891,-0.3927526557261869,-0.47091270241796024,-0.2790873
5892,0.35438618506616937,0.6289563746920419,-0.12104362
5893,0.8996899039098998,1.4112588089695777,0.6779899
5894,-1.1570080476518965,1.352701586915113,0.7272583
5895,-1.2168808037434933,-0.40894797258424687,0.4668808
5896,-0.7691882678366521,-1.27991976991667,0.53026706
5897,0.26343577368505366,1.3714612723006079,0.6214613
5898,-0.6200214566702672,0.09061832898558109,-0.12997854
5899,-0.8320849807583213,-0.9579009029909448,0.22351894
5900,-1.2247120500257556,0.11401174789462765,0.474712
5901,-1.1413978087426813,0.7562865923452216,0.39144832
5902,-0.16695360825398953,-1.2125564248505356,0.46255648
5903,-0.07637084754169043,0.240380773802642,-0.50961924
5904,0.4361890623877245,-0.19785682132482663,-0.31381094
5905,0.7643433805075768,-0.48660094353449557,0.014343381
5906,-1.1477037299781532,-1.4322930324422525,0.7897418
5907,1.3918764762659954,0.4354466226465683,0.64187646
5908,-0.2495153574288158,-0.044237879440725214,-0.50048465
5909,1.4549220328636814,-0.5686880660483628,0.7049221
5910,-0.1415404563246998,0.5837108981003452,-0.16628909
5911,1.2905224712310215,0.3402932404693062,0.54052246
5912,-0.6705038764462391,0.2680142288117424,-0.079496145
5913,0.9435207841151225,-0.30894298917279706,0.19352078
5914,-0.3338278561907313,1.3904387182364903,0.6404387
5915,-1.198372159970246,-1.1183720562361081,0.5802892
5916,-1.285146184011249,0.36616263162726836,0.53514624
5917,1.477908071365174,1.2974430525008351,0.910793
5918,-1.1436482902130802,-0.24841005579077846,0.39364827
5919,0.4649985939409125,1.4200231960474738,0.6700232
5920,0.5307931310191676,-1.4404569854501552,0.690457
5921,1.036176908662981,-0.36107598672773333,0.28617692
5922,0.3552502586821722,1.303142098614753,0.5531421
5923,-1.1875721027710253,-1.2113015104893616,0.6358211
5924,0.10410432637754763,-1.2053381496666355,0.45533812
5925,-0.5928991073731209,-0.3615861527745823,-0.15710092
5926,0.20586358382393488,0.41312384231393295,-0.33687615
5927,0.8076512710268067,-0.12173077097973906,0.05765128
5928,0.939141301539673,-0.8165807251028833,0.20051786
5929,-1.0545461133454643,-0.9566907400645778,0.36806166
5930,-1.343452295326502,-0.3191501362918743,0.59345233
5931,-0.3295739011358678,-1.2466819451276692,0.49668193
5932,-0.3477742297482558,0.5320667319185901,-0.2179333
5933,0.3388703309044083,-0.037223087532459065,-0.41112968
5934,-0.977034537028991,0.0771978487857865,0.22703451
5935,1.2295974993545524,0.2508392070079464,0.47959745
5936,0.17278486331018672,-1.1579499704928784,0.40794992
5937,1.3569736116649276,0.2724902693476614,0.60697365
5938,-0.7999445937542684,0.9442828253540663,0.2005998
5939,-1.4350204108893518,-1.1264442439090727,0.78164136
5940,1.2181546268670265,-0.611767578666062,0.46815467
5941,-1.2956513192052541,1.4023933368269028,0.8505013
5942,0.027242207275622876,0.9994763061774297,0.24947631
5943,0.0073133954398572065,-0.6312033674071439,-0.11879665
5944,-0.9996444266928554,0.8083630051230251,0.25637582
5945,0.2837768477017102,-1.2879169744707883,0.537917
5946,-1.106587681541916,0.895816747836971,0.38524964
5947,0.8519130714054839,0.6208475216132361,0.101913095
5948,0.09404500409215544,1.286221386127595,0.5362214
5949,-0.056517984635172214,0.9072064404350177,0.15720642
5950,1.1353561591045471,-1.3346837222097436,0.7002532
5951,-0.7737639945177863,-0.9629211778529099,0.21424323
5952,-0.7306028905805957,0.5337290658950553,-0.01939708
5953,-0.6987058601643434,1.001590775513506,0.25159073
5954,-0.8678651114509013,-1.3921324265349384,0.65286
5955,-0.9368290198624412,-0.5505377365563817,0.18682903
5956,-1.1612976181539436,0.9132146129121601,0.44249824
5957,-0.6537408998227632,1.3318337960848563,0.58183384
5958,1.2715442990876449,0.895625784807764,0.54149365
5959,1.347651618298995,1.2644702163713326,0.7885855
5960,0.6573192798311323,1.2130755935976643,0.46307564
5961,0.8742391684998752,0.10207815645733653,0.12423915
5962,-1.064288244376851,-1.0187508861927472,0.4135265
